,,,BatchLoss,BatchTotal,BatchCorrect,BatchAcc@1,Loss,Total,Correct,Acc@1,BatchTrainingTime,TrainingTime
19,2,129,1.1245044469833374,64,39,0.609375,0.9463638562422533,8320,5552.0,0.6673076923076923,0.6286687059982796,82.41354170403065
19,2,130,0.8834491968154907,64,48,0.75,0.9458835916664764,8384,5600.0,0.6679389312977099,0.6306614939967403,83.04420319802739
19,2,131,1.0203765630722046,64,36,0.5625,0.9464479323589441,8448,5636.0,0.6671401515151515,0.6291464919995633,83.67334969002695
19,2,132,0.809318482875824,64,41,0.640625,0.9454168838665897,8512,5677.0,0.6669407894736842,0.6353602439994575,84.30870993402641
19,2,133,0.7959923148155212,64,43,0.671875,0.944301775142328,8576,5720.0,0.6669776119402985,0.645162075998087,84.9538720100245
19,2,134,0.8639504313468933,64,41,0.640625,0.9437065800031026,8640,5761.0,0.6667824074074075,0.6330840949958656,85.58695610502036
19,2,135,0.7578094601631165,64,45,0.703125,0.9423396894160438,8704,5806.0,0.6670496323529411,0.6313444890038227,86.21830059402419
19,2,136,0.9768942594528198,64,41,0.640625,0.9425919125549984,8768,5847.0,0.6668567518248175,0.6298366779956268,86.84813727201981
19,2,137,0.8785426020622253,64,43,0.671875,0.942127787116645,8832,5890.0,0.6668931159420289,0.6296999129990581,87.47783718501887
19,2,138,0.8965390920639038,64,45,0.703125,0.941799810893244,8896,5935.0,0.6671537769784173,0.633988114001113,88.11182529901998
19,2,139,0.889423668384552,64,45,0.703125,0.9414256955896105,8960,5980.0,0.6674107142857143,0.6367540860010195,88.748579385021
19,2,140,1.018086552619934,64,38,0.59375,0.9419693896111022,9024,6018.0,0.6668882978723404,0.6283336449996568,89.37691303002066
19,2,141,0.8637593388557434,64,44,0.6875,0.9414186146057827,9088,6062.0,0.6670334507042254,0.6287966729942127,90.00570970301487
19,2,142,0.9966754913330078,64,44,0.6875,0.9418050263311479,9152,6106.0,0.6671765734265734,0.6422572369992849,90.64796694001416
19,2,143,1.2248286008834839,64,33,0.515625,0.9437704678210947,9216,6139.0,0.6661241319444444,0.629583363996062,91.27755030401022
19,2,144,0.9472636580467224,64,41,0.640625,0.943794558788168,9280,6180.0,0.665948275862069,0.6327679120004177,91.91031821601064
19,2,145,1.0308616161346436,64,39,0.609375,0.9443909084960206,9344,6219.0,0.6655607876712328,0.6372940619985457,92.54761227800918
19,2,146,0.9295755624771118,64,47,0.734375,0.9442901238292253,9408,6266.0,0.6660289115646258,0.6339413349996903,93.18155361300887
19,2,147,0.9493945837020874,64,41,0.640625,0.9443246134229608,9472,6307.0,0.6658572635135135,0.6298681729967939,93.81142178600567
19,2,148,0.9715229868888855,64,42,0.65625,0.9445071528421952,9536,6349.0,0.6657927852348994,0.634857817000011,94.44627960300568
19,2,149,1.0717028379440308,64,39,0.609375,0.9453551240762075,9600,6388.0,0.6654166666666667,0.6312521069994546,95.07753171000513
19,2,150,1.0439091920852661,64,40,0.625,0.9460078000232873,9664,6428.0,0.6651490066225165,0.6341786479970324,95.71171035800216
19,2,151,0.9665207266807556,64,39,0.609375,0.9461427534881391,9728,6467.0,0.664782072368421,0.6289809640002204,96.34069132200239
19,2,152,1.0833696126937866,64,38,0.59375,0.9470396610646467,9792,6505.0,0.6643178104575164,0.6299615839961916,96.97065290599858
19,2,153,1.0474612712860107,64,43,0.671875,0.9476917494427074,9856,6548.0,0.6643668831168831,0.6358557880012086,97.60650869399979
19,2,154,0.9939938187599182,64,38,0.59375,0.9479904724705603,9920,6586.0,0.6639112903225807,0.6283548509964021,98.23486354499619
19,2,155,0.9849320650100708,64,43,0.671875,0.9482272775509418,9984,6629.0,0.6639623397435898,0.6378433729987592,98.87270691799495
19,2,156,1.1210044622421265,64,37,0.578125,0.9493277691731787,10048,6666.0,0.6634156050955414,0.6350707259989576,99.5077776439939
19,2,157,1.0251238346099854,64,41,0.640625,0.949807491106323,10112,6707.0,0.6632713607594937,0.6283278740011156,100.13610551799502
19,2,158,1.145204782485962,64,33,0.515625,0.9510364048885849,10176,6740.0,0.6623427672955975,0.6351651519944426,100.77127066998946
19,2,159,0.8549436330795288,64,41,0.640625,0.9504358250647783,10240,6781.0,0.66220703125,0.633372653996048,101.40464332398551
19,2,160,0.8804715275764465,64,46,0.71875,0.9500012642108135,10304,6827.0,0.6625582298136646,0.640699414005212,102.04534273799072
19,2,161,0.9212283492088318,64,46,0.71875,0.9498236536243816,10368,6873.0,0.6629050925925926,0.6284995329988305,102.67384227098955
19,2,162,0.8731591701507568,64,49,0.765625,0.9493533193699422,10432,6922.0,0.6635352760736196,0.6283896859968081,103.30223195698636
19,2,163,1.1016651391983032,64,40,0.625,0.9502820499786516,10496,6962.0,0.6633003048780488,0.628687494994665,103.93091945198103
19,2,164,1.0477198362350464,64,39,0.609375,0.9508725820165692,10560,7001.0,0.6629734848484848,0.6352046879983391,104.56612413997937
19,2,165,0.6586640477180481,64,51,0.796875,0.9491122896412769,10624,7052.0,0.6637801204819277,0.6423187020045589,105.20844284198392
19,2,166,0.9097896218299866,64,41,0.640625,0.9488768245645626,10688,7093.0,0.6636414670658682,0.6368579089976265,105.84530075098155
19,2,167,0.7607698440551758,64,45,0.703125,0.9477571401567686,10752,7138.0,0.6638764880952381,0.6285015539979213,106.47380230497947
19,2,168,0.8946875333786011,64,41,0.640625,0.947443118814886,10816,7179.0,0.6637389053254438,0.6336131400021259,107.1074154449816
19,2,169,1.0926913022994995,64,39,0.609375,0.9482975198942072,10880,7218.0,0.6634191176470589,0.633106792003673,107.74052223698527
19,2,170,0.9989320635795593,64,40,0.625,0.9485936283368116,10944,7258.0,0.6631944444444444,0.62841928400303,108.3689415209883
19,2,171,0.7549384236335754,64,45,0.703125,0.9474677259838858,11008,7303.0,0.6634265988372093,0.6478954490012256,109.01683696998953
19,2,172,0.9930544495582581,64,44,0.6875,0.94773123305657,11072,7347.0,0.6635657514450867,0.6304433010009234,109.64728027099045
19,2,173,0.7936204671859741,64,46,0.71875,0.9468455389998425,11136,7393.0,0.6638829022988506,0.629142302001128,110.27642257299158
19,2,174,1.0185314416885376,64,43,0.671875,0.9472551727294922,11200,7436.0,0.6639285714285714,0.6277970810042461,110.90421965399582
19,2,175,0.8953790664672852,64,40,0.625,0.9469604221257296,11264,7476.0,0.6637073863636364,0.6311592169950018,111.53537887099083
19,2,176,0.8284117579460144,64,47,0.734375,0.9462906556614374,11328,7523.0,0.664106638418079,0.63346567699773,112.16884454798856
19,2,177,0.6903337240219116,64,51,0.796875,0.9448526953713278,11392,7574.0,0.6648525280898876,0.6286114090034971,112.79745595699205
19,2,178,0.8285648822784424,64,43,0.671875,0.9442030427842166,11456,7617.0,0.6648917597765364,0.6357370029945741,113.43319295998663
19,2,179,1.0264145135879517,64,42,0.65625,0.9446597731775708,11520,7659.0,0.66484375,0.6316511660043034,114.06484412599093
19,2,180,1.0663868188858032,64,39,0.609375,0.9453322982919808,11584,7698.0,0.6645372928176796,0.6428941650010529,114.70773829099198
19,2,181,1.0492112636566162,64,40,0.625,0.9459030618379404,11648,7738.0,0.664320054945055,0.6336265270001604,115.34136481799214
19,2,182,0.9029181003570557,64,44,0.6875,0.9456681713380449,11712,7782.0,0.6644467213114754,0.6323920060021919,115.97375682399434
19,2,183,0.9619727730751038,64,44,0.6875,0.9457567833040071,11776,7826.0,0.6645720108695652,0.6306813080009306,116.60443813199527
19,2,184,0.9339940547943115,64,44,0.6875,0.9456932009877386,11840,7870.0,0.6646959459459459,0.6359972069985815,117.24043533899385
19,2,185,1.0695164203643799,64,39,0.609375,0.9463589172209462,11904,7909.0,0.6643985215053764,0.6337914670002647,117.87422680599411
19,2,186,0.8054713606834412,64,45,0.703125,0.9456055078276976,11968,7954.0,0.664605614973262,0.6312811449970468,118.50550795099116
19,2,187,0.817855954170227,64,46,0.71875,0.9449259889252642,12032,8000.0,0.6648936170212766,0.6277191780027351,119.1332271289939
19,2,188,0.7087398171424866,64,52,0.8125,0.9436763266406992,12096,8052.0,0.6656746031746031,0.6345392169969273,119.76776634599082
19,2,189,0.9712759256362915,64,40,0.625,0.9438215876880445,12160,8092.0,0.6654605263157894,0.6306974260005518,120.39846377199137
19,2,190,0.9566671252250671,64,40,0.625,0.943888841811275,12224,8132.0,0.6652486910994765,0.6277775839989772,121.02624135599035
19,2,191,0.8812111616134644,64,46,0.71875,0.9435623955602447,12288,8178.0,0.66552734375,0.6341450300024007,121.66038638599275
19,2,192,0.7692776322364807,64,51,0.796875,0.9426593656984635,12352,8229.0,0.6662079015544041,0.6305798989997129,122.29096628499246
19,2,193,0.896156907081604,64,40,0.625,0.9424196623035312,12416,8269.0,0.6659954896907216,0.6366138619996491,122.92758014699211
19,2,194,0.9605938196182251,64,43,0.671875,0.9425128631102733,12480,8312.0,0.666025641025641,0.6306333490065299,123.55821349599864
19,1,0,0.8924016952514648,64,45,0.703125,0.8924016952514648,64,45.0,0.703125,0.6633174430025974,0.6633174430025974
19,1,1,0.7658005952835083,64,45,0.703125,0.8291011452674866,128,90.0,0.703125,0.6252689649991225,1.28858640800172
19,1,2,0.7624721527099609,64,49,0.765625,0.8068914810816447,192,139.0,0.7239583333333334,0.631299296997895,1.919885704999615
19,1,3,0.99457186460495,64,36,0.5625,0.853811576962471,256,175.0,0.68359375,0.6325505210043048,2.5524362260039197
19,1,4,0.8551270961761475,64,48,0.75,0.8540746808052063,320,223.0,0.696875,0.6337343659979524,3.186170592001872
19,1,5,1.0151444673538208,64,43,0.671875,0.8809196452299753,384,266.0,0.6927083333333334,0.6306184589993791,3.816789051001251
19,1,6,1.090233325958252,64,42,0.65625,0.9108215996197292,448,308.0,0.6875,0.6260909539996646,4.442880005000916
19,1,7,0.9365553259849548,64,43,0.671875,0.9140383154153824,512,351.0,0.685546875,0.6282540500033065,5.071134055004222
19,1,8,1.112941026687622,64,35,0.546875,0.9361386166678535,576,386.0,0.6701388888888888,0.6356987629987998,5.706832818003022
19,1,9,1.0434422492980957,64,40,0.625,0.9468689799308777,640,426.0,0.665625,0.6306393920021947,6.337472210005217
19,1,10,1.0053560733795166,64,41,0.640625,0.9521859884262085,704,467.0,0.6633522727272727,0.6281998329941416,6.965672042999358
19,1,11,0.8731000423431396,64,43,0.671875,0.9455954929192861,768,510.0,0.6640625,0.6282762739938335,7.593948316993192
19,1,12,1.0001716613769531,64,39,0.609375,0.949793659723722,832,549.0,0.6598557692307693,0.6356051260008826,8.229553442994074
19,1,13,1.0616647005081177,64,41,0.640625,0.9577844483511788,896,590.0,0.6584821428571429,0.6360079420046532,8.865561384998728
19,1,14,0.9991950988769531,64,38,0.59375,0.9605451583862304,960,628.0,0.6541666666666667,0.6327746559982188,9.498336040996946
19,1,15,0.9121472239494324,64,46,0.71875,0.9575202874839306,1024,674.0,0.658203125,0.640306999994209,10.138643040991155
19,1,16,0.9313873052597046,64,43,0.671875,0.9559830532354467,1088,717.0,0.6590073529411765,0.6430942799997865,10.781737320990942
19,1,17,1.1121882200241089,64,36,0.5625,0.964661118057039,1152,753.0,0.6536458333333334,0.6451820820002467,11.426919402991189
19,1,18,0.6995368003845215,64,48,0.75,0.9507072066005907,1216,801.0,0.6587171052631579,0.633285577998322,12.06020498098951
19,1,19,0.8727813363075256,64,42,0.65625,0.9468109130859375,1280,843.0,0.65859375,0.6328712459944654,12.693076226983976
19,1,20,0.7798045873641968,64,48,0.75,0.9388582309087118,1344,891.0,0.6629464285714286,0.6404096810001647,13.33348590798414
19,1,21,0.8671785593032837,64,43,0.671875,0.9356000640175559,1408,934.0,0.6633522727272727,0.6376989170021261,13.971184824986267
19,1,22,0.8109884858131409,64,44,0.6875,0.9301821693130161,1472,978.0,0.6644021739130435,0.6386779559979914,14.609862780984258
19,1,23,0.9338929653167725,64,43,0.671875,0.9303367858131727,1536,1021.0,0.6647135416666666,0.6421658670005854,15.252028647984844
19,1,24,0.8316926956176758,64,44,0.6875,0.9263910222053527,1600,1065.0,0.665625,0.6431642840034328,15.895192931988277
19,1,25,0.811985969543457,64,45,0.703125,0.921990827872203,1664,1110.0,0.6670673076923077,0.638830987001711,16.534023918989988
19,1,26,1.331903100013733,64,36,0.5625,0.9371727638774447,1728,1146.0,0.6631944444444444,0.6481735019988264,17.182197420988814
19,1,27,0.8687881827354431,64,46,0.71875,0.9347304574080876,1792,1192.0,0.6651785714285714,0.6476517579940264,17.82984917898284
19,1,28,0.7932325601577759,64,45,0.703125,0.92985121957187,1856,1237.0,0.6664870689655172,0.6436541019938886,18.47350328097673
19,1,29,0.9152231812477112,64,44,0.6875,0.929363618294398,1920,1281.0,0.6671875,0.6460832550001214,19.11958653597685
19,1,30,1.0603715181350708,64,39,0.609375,0.9335896795795809,1984,1320.0,0.6653225806451613,0.6474029480013996,19.76698948397825
19,1,31,0.6945661306381226,64,51,0.796875,0.9261201936751604,2048,1371.0,0.66943359375,0.6490955370027223,20.416085020980972
19,1,32,0.9208635091781616,64,43,0.671875,0.9259609002055544,2112,1414.0,0.6695075757575758,0.648915964004118,21.06500098498509
19,1,33,1.0628700256347656,64,43,0.671875,0.9299876391887665,2176,1457.0,0.6695772058823529,0.6493970950032235,21.714398079988314
19,1,34,0.9226644039154053,64,40,0.625,0.9297784038952419,2240,1497.0,0.6683035714285714,0.6466428400017321,22.361040919990046
19,1,35,0.8631230592727661,64,44,0.6875,0.9279268665446175,2304,1541.0,0.6688368055555556,0.6440375590027543,23.0050784789928
19,1,36,0.9745168685913086,64,35,0.546875,0.9291860557891227,2368,1576.0,0.6655405405405406,0.6452656729961745,23.650344151988975
19,1,37,0.8620356917381287,64,45,0.703125,0.9274189409456755,2432,1621.0,0.6665296052631579,0.6474067609960912,24.297750912985066
19,1,38,0.891900360584259,64,45,0.703125,0.9265082081158956,2496,1666.0,0.6674679487179487,0.6466131050037802,24.944364017988846
19,1,39,1.070774793624878,64,42,0.65625,0.9301148727536201,2560,1708.0,0.6671875,0.6495899619985721,25.59395397998742
19,1,40,1.117619514465332,64,38,0.59375,0.9346881566978082,2624,1746.0,0.6653963414634146,0.6480970880002133,26.24205106798763
19,1,41,0.7499591112136841,64,46,0.71875,0.9302898460910434,2688,1792.0,0.6666666666666666,0.6482526680047158,26.890303735992347
19,1,42,0.9535425901412964,64,46,0.71875,0.9308306075805841,2752,1838.0,0.6678779069767442,0.637924752998515,27.528228488990862
19,1,43,0.9434942603111267,64,46,0.71875,0.9311184178699147,2816,1884.0,0.6690340909090909,0.6450282290024916,28.173256717993354
19,1,44,0.8914406895637512,64,43,0.671875,0.9302366905742221,2880,1927.0,0.6690972222222222,0.6389188729954185,28.812175590988772
19,1,45,0.8950257301330566,64,45,0.703125,0.9294712349124576,2944,1972.0,0.6698369565217391,0.6393620419985382,29.45153763298731
19,1,46,0.9482541084289551,64,41,0.640625,0.9298708705191917,3008,2013.0,0.6692154255319149,0.63502634800534,30.08656398099265
19,1,47,0.8322645425796509,64,44,0.6875,0.9278374053537846,3072,2057.0,0.6695963541666666,0.6378431179982726,30.724407098990923
19,1,48,0.917506217956543,64,45,0.703125,0.9276265647946572,3136,2102.0,0.670280612244898,0.6403378719987813,31.364744970989705
19,1,49,1.016683578491211,64,41,0.640625,0.9294077050685883,3200,2143.0,0.6696875,0.640782777001732,32.00552774799144
19,1,50,0.8409276008605957,64,46,0.71875,0.92767280106451,3264,2189.0,0.6706495098039216,0.6402450030000182,32.645772750991455
19,1,51,0.7438172101974487,64,43,0.671875,0.9241371166247588,3328,2232.0,0.6706730769230769,0.6349670490017161,33.28073979999317
19,1,52,0.8934364914894104,64,43,0.671875,0.9235578595467333,3392,2275.0,0.6706957547169812,0.6362681640021037,33.917007963995275
19,1,53,0.9477095007896423,64,44,0.6875,0.9240051121623428,3456,2319.0,0.6710069444444444,0.6388522470006137,34.55586021099589
19,1,54,1.0916377305984497,64,40,0.625,0.9270529779520902,3520,2359.0,0.6701704545454545,0.6342394219973357,35.190099632993224
19,1,55,0.8372865915298462,64,47,0.734375,0.9254500067659787,3584,2406.0,0.6713169642857143,0.6405318410033942,35.83063147399662
19,1,56,0.9006115198135376,64,42,0.65625,0.9250142438369885,3648,2448.0,0.6710526315789473,0.6289525140018668,36.459583987998485
19,1,57,1.1159018278121948,64,41,0.640625,0.9283054090779403,3712,2489.0,0.6705280172413793,0.6340276139962953,37.09361160199478
19,1,58,0.6704490780830383,64,47,0.734375,0.9239349627898912,3776,2536.0,0.6716101694915254,0.6429905699988012,37.73660217199358
19,1,59,0.9550527334213257,64,43,0.671875,0.924453592300415,3840,2579.0,0.6716145833333333,0.6363779099992826,38.372980081992864
19,1,60,0.8099414706230164,64,44,0.6875,0.9225763444040642,3904,2623.0,0.671875,0.6293446100025903,39.002324691995454
19,1,61,0.847760796546936,64,42,0.65625,0.9213696420192719,3968,2665.0,0.6716229838709677,0.6331831780044013,39.635507869999856
19,1,62,0.9210604429244995,64,46,0.71875,0.9213647340971326,4032,2711.0,0.6723710317460317,0.6313782440047362,40.26688611400459
19,1,63,0.965476930141449,64,42,0.65625,0.922053987160325,4096,2753.0,0.672119140625,0.6314930680018733,40.898379182006465
19,1,64,1.0097501277923584,64,43,0.671875,0.923403158554664,4160,2796.0,0.6721153846153847,0.6337706119957147,41.53214979400218
19,1,65,0.7837023138999939,64,45,0.703125,0.9212864790901993,4224,2841.0,0.6725852272727273,0.6358816869978909,42.16803148100007
19,1,66,0.8494982123374939,64,40,0.625,0.9202150124222485,4288,2881.0,0.671875,0.6318163640025887,42.79984784500266
19,1,67,1.0559320449829102,64,38,0.59375,0.9222108511363759,4352,2919.0,0.6707261029411765,0.6285909639991587,43.42843880900182
19,1,68,1.0528430938720703,64,38,0.59375,0.9241040720455889,4416,2957.0,0.6696105072463768,0.6363376599983894,44.06477646900021
19,1,69,0.6610205769538879,64,50,0.78125,0.9203457364014217,4480,3007.0,0.6712053571428571,0.6331730969977798,44.69794956599799
19,1,70,1.1620407104492188,64,38,0.59375,0.9237498909654752,4544,3045.0,0.6701144366197183,0.6334383800058276,45.331387946003815
19,1,71,0.7151736617088318,64,51,0.796875,0.9208529988924662,4608,3096.0,0.671875,0.6345377859979635,45.96592573200178
19,1,72,0.9450771808624268,64,43,0.671875,0.9211848370016438,4672,3139.0,0.671875,0.6351685260015074,46.601094258003286
19,1,73,0.8595802187919617,64,46,0.71875,0.9203523421609724,4736,3185.0,0.6725084459459459,0.6301812919991789,47.231275550002465
19,1,74,0.9598634839057922,64,45,0.703125,0.9208791573842366,4800,3230.0,0.6729166666666667,0.6322595770034241,47.86353512700589
19,1,75,0.9660950303077698,64,41,0.640625,0.921474103080599,4864,3271.0,0.6724917763157895,0.635175759998674,48.49871088700456
19,1,76,0.9669809341430664,64,41,0.640625,0.922065100886605,4928,3312.0,0.672077922077922,0.6338517809999757,49.13256266800454
