,,,BatchLoss,BatchTotal,BatchCorrect,BatchAcc@1,Loss,Total,Correct,Acc@1,BatchTrainingTime,TrainingTime
24,0,57,0.4723067581653595,64,54,0.84375,0.556465467502331,3712,2996.0,0.8071120689655172,0.18016467799679958,10.590522021982906
24,0,58,0.5788134932518005,64,50,0.78125,0.5568442475997796,3776,3046.0,0.8066737288135594,0.1811061400003382,10.771628161983244
24,0,59,0.39463451504707336,64,55,0.859375,0.5541407520572345,3840,3101.0,0.8075520833333333,0.17850357800125494,10.9501317399845
24,0,60,0.40057373046875,64,56,0.875,0.5516232599000461,3904,3157.0,0.8086577868852459,0.17833289099871763,11.128464630983217
24,0,61,0.37208878993988037,64,54,0.84375,0.5487275426426241,3968,3211.0,0.8092237903225806,0.17992859500009217,11.308393225983309
24,0,62,0.43980467319488525,64,57,0.890625,0.5469986082069458,4032,3268.0,0.810515873015873,0.18205792600201676,11.490451151985326
24,0,63,0.39557573199272156,64,54,0.84375,0.5446326257660985,4096,3322.0,0.81103515625,0.1814209469994239,11.67187209898475
24,0,64,0.6168146133422852,64,48,0.75,0.5457431178826552,4160,3370.0,0.8100961538461539,0.18602382899916847,11.857895927983918
24,0,65,0.34357890486717224,64,58,0.90625,0.542680023746057,4224,3428.0,0.8115530303030303,0.18674890300098923,12.044644830984907
24,0,66,0.3952470123767853,64,55,0.859375,0.5404795310390529,4288,3483.0,0.8122667910447762,0.18061925700021675,12.225264087985124
24,0,67,0.42792028188705444,64,55,0.859375,0.5388242479632882,4352,3538.0,0.8129595588235294,0.17948003400306334,12.404744121988188
24,0,68,0.4989480674266815,64,54,0.84375,0.5382463323033374,4416,3592.0,0.8134057971014492,0.18355227199936053,12.588296393987548
24,0,69,0.40976768732070923,64,54,0.84375,0.5364109230892998,4480,3646.0,0.8138392857142858,0.18656646000090404,12.774862853988452
24,0,70,0.4976508915424347,64,53,0.828125,0.5358650071520201,4544,3699.0,0.8140404929577465,0.1867261419974966,12.961588995985949
24,0,71,0.6055130958557129,64,51,0.796875,0.5368323417173492,4608,3750.0,0.8138020833333334,0.17909285799760255,13.140681853983551
24,0,72,0.7423903942108154,64,43,0.671875,0.5396482054501364,4672,3793.0,0.8118578767123288,0.18294409800000722,13.323625951983558
24,0,73,0.5050634741783142,64,49,0.765625,0.5391808442167334,4736,3842.0,0.8112331081081081,0.17710471700047492,13.500730668984033
24,0,74,0.5055942535400391,64,50,0.78125,0.5387330230077108,4800,3892.0,0.8108333333333333,0.17893360699963523,13.679664275983669
24,0,75,0.5876099467277527,64,51,0.796875,0.5393761404250798,4864,3943.0,0.8106496710526315,0.17859908099853783,13.858263356982206
24,0,76,0.6114233732223511,64,50,0.78125,0.5403118187730963,4928,3993.0,0.8102678571428571,0.17854604099920834,14.036809397981415
24,0,77,0.5709063410758972,64,51,0.796875,0.5407040562385168,4992,4044.0,0.8100961538461539,0.17845794000095339,14.215267337982368
24,0,78,0.40368473529815674,64,55,0.859375,0.5389696344544616,5056,4099.0,0.8107199367088608,0.17777019700224628,14.393037534984614
24,0,79,0.5410705804824829,64,54,0.84375,0.5389958962798118,5120,4153.0,0.8111328125,0.1781486740001128,14.571186208984727
24,0,80,0.5853643417358398,64,50,0.78125,0.5395683462237134,5184,4203.0,0.8107638888888888,0.1777791120002803,14.748965320985008
24,0,81,0.4051697254180908,64,60,0.9375,0.5379293386529131,5248,4263.0,0.8123094512195121,0.1785302150019561,14.927495535986964
24,0,82,0.3676248788833618,64,58,0.90625,0.5358774776918342,5312,4321.0,0.813441265060241,0.1789236049989995,15.106419140985963
24,0,83,0.44381770491600037,64,53,0.828125,0.5347815280159315,5376,4374.0,0.8136160714285714,0.17831453699909616,15.28473367798506
24,0,84,0.5729324817657471,64,52,0.8125,0.5352303627659293,5440,4426.0,0.8136029411764706,0.1864793299973826,15.471213007982442
24,0,85,0.51555997133255,64,54,0.84375,0.5350016372841458,5504,4480.0,0.813953488372093,0.1836932690021058,15.654906276984548
24,0,86,0.5089972615242004,64,52,0.8125,0.5347027364133419,5568,4532.0,0.8139367816091954,0.17917325999951572,15.834079536984063
24,0,87,0.5448716282844543,64,55,0.859375,0.5348182920027863,5632,4587.0,0.814453125,0.18048226199971396,16.014561798983777
24,0,88,0.5894632339477539,64,52,0.8125,0.5354322801145275,5696,4639.0,0.8144311797752809,0.17812258000049042,16.192684378984268
24,0,89,0.489178329706192,64,51,0.796875,0.5349183473322127,5760,4690.0,0.8142361111111112,0.17828799299968523,16.370972371983953
24,0,90,0.5693067312240601,64,49,0.765625,0.5352962416606944,5824,4739.0,0.8137019230769231,0.18107097599931876,16.552043347983272
24,0,91,0.5604544281959534,64,54,0.84375,0.5355697002099908,5888,4793.0,0.8140285326086957,0.18690129500100738,16.73894464298428
24,0,92,0.6756739616394043,64,49,0.765625,0.5370761976447157,5952,4842.0,0.813508064516129,0.18660250000175438,16.925547142986034
24,0,93,0.6179304122924805,64,51,0.796875,0.5379363488643727,6016,4893.0,0.8133311170212766,0.18325602600089042,17.108803168986924
24,0,94,0.42470914125442505,64,53,0.828125,0.5367444835211101,6080,4946.0,0.8134868421052631,0.1828394650001428,17.291642633987067
24,0,95,0.6444920897483826,64,46,0.71875,0.5378668544193109,6144,4992.0,0.8125,0.1881437440024456,17.479786377989512
24,0,96,0.4301132261753082,64,55,0.859375,0.5367559922724655,6208,5047.0,0.8129832474226805,0.18358856100167031,17.663374938991183
24,0,97,0.5099815130233765,64,52,0.8125,0.536482783300536,6272,5099.0,0.8129783163265306,0.18582627799696638,17.84920121698815
24,0,98,0.47149893641471863,64,53,0.828125,0.5358263808067398,6336,5152.0,0.8131313131313131,0.17867821700201603,18.027879433990165
24,0,99,0.5463675856590271,64,50,0.78125,0.5359317928552627,6400,5202.0,0.8128125,0.17981573899669456,18.20769517298686
24,0,100,0.6456050872802734,64,45,0.703125,0.5370176670574905,6464,5247.0,0.8117264851485149,0.17971607799699996,18.38741125098386
24,0,101,0.5057239532470703,64,51,0.796875,0.5367108659417021,6528,5298.0,0.8115808823529411,0.1807381489998079,18.568149399983668
24,0,102,0.5097655057907104,64,53,0.828125,0.536449260503343,6592,5351.0,0.8117415048543689,0.1766688730021997,18.744818272985867
24,0,103,0.573829710483551,64,47,0.734375,0.5368086879069989,6656,5398.0,0.8109975961538461,0.18450403200040455,18.92932230498627
24,0,104,0.5294471979141235,64,51,0.796875,0.5367385784784953,6720,5449.0,0.8108630952380952,0.1784367040017969,19.10775900898807
24,0,105,0.6083104014396667,64,50,0.78125,0.5374137843554875,6784,5499.0,0.8105837264150944,0.18926831700082403,19.297027325988893
24,0,106,0.3613722324371338,64,53,0.828125,0.5357685362067178,6848,5552.0,0.8107476635514018,0.1875862369997776,19.48461356298867
24,0,107,0.4559503197669983,64,54,0.84375,0.5350294786470907,6912,5606.0,0.8110532407407407,0.18666080899856752,19.671274371987238
24,0,108,0.6346209049224854,64,48,0.75,0.5359431614569568,6976,5654.0,0.810493119266055,0.176292382999236,19.847566754986474
24,0,109,0.3980463743209839,64,54,0.84375,0.5346895543011752,7040,5708.0,0.8107954545454545,0.19101739499819814,20.038584149984672
24,0,110,0.6591030955314636,64,45,0.703125,0.5358103970149616,7104,5753.0,0.8098254504504504,0.18031121699823416,20.218895366982906
24,0,111,0.48731985688209534,64,54,0.84375,0.5353774457637753,7168,5807.0,0.8101283482142857,0.18012442699910025,20.399019793982006
24,0,112,0.6950498223304749,64,47,0.734375,0.5367904756448966,7232,5854.0,0.8094579646017699,0.1783997160018771,20.577419509983883
24,0,113,0.5348814725875854,64,55,0.859375,0.5367737300040429,7296,5909.0,0.8098958333333334,0.17779046299983747,20.75520997298372
24,0,114,0.5004373788833618,64,52,0.8125,0.5364577617334283,7360,5961.0,0.8099184782608696,0.18014559500079486,20.935355567984516
24,0,115,0.4775042235851288,64,53,0.828125,0.5359495415769774,7424,6014.0,0.8100754310344828,0.1801185570002417,21.115474124984758
24,0,116,0.6063323616981506,64,48,0.75,0.5365511041421157,7488,6062.0,0.8095619658119658,0.18628689400065923,21.301761018985417
24,0,117,0.4594055414199829,64,55,0.859375,0.5358973281868433,7552,6117.0,0.8099841101694916,0.1873727990023326,21.48913381798775
24,0,118,0.6222591400146484,64,52,0.8125,0.5366230576980013,7616,6169.0,0.8100052521008403,0.1876950490004674,21.676828866988217
24,0,119,0.4677579998970032,64,56,0.875,0.5360491822163264,7680,6225.0,0.810546875,0.18238530600137892,21.859214172989596
24,0,120,1.0214800834655762,64,45,0.703125,0.5400610078464855,7744,6270.0,0.8096590909090909,0.17968183999983012,22.038896012989426
24,0,121,0.41697371006011963,64,54,0.84375,0.539052095569548,7808,6324.0,0.8099385245901639,0.1790776809975796,22.217973693987005
24,0,122,0.5713925361633301,64,49,0.765625,0.5393150259808797,7872,6373.0,0.8095782520325203,0.17812174700156902,22.396095440988574
24,0,123,0.4393942058086395,64,54,0.84375,0.5385092129149744,7936,6427.0,0.8098538306451613,0.18110216400236823,22.577197604990943
24,0,124,0.38207733631134033,64,55,0.859375,0.5372577579021454,8000,6482.0,0.81025,0.1775539350019244,22.754751539992867
24,0,125,0.468063086271286,64,55,0.859375,0.536708593841583,8064,6537.0,0.8106398809523809,0.18703151299996534,22.941783052992832
24,0,126,0.82942134141922,64,45,0.703125,0.5390134186256589,8128,6582.0,0.8097933070866141,0.17699752499902388,23.118780577991856
24,0,127,0.45562827587127686,64,56,0.875,0.5383619721978903,8192,6638.0,0.810302734375,0.18288371700327843,23.301664294995135
24,0,128,0.48318275809288025,64,54,0.84375,0.537934226352115,8256,6692.0,0.810562015503876,0.1783492699978524,23.480013564992987
24,0,129,0.4330509603023529,64,57,0.890625,0.537127431997886,8320,6749.0,0.8111778846153846,0.1847195369991823,23.66473310199217
24,0,130,0.4260313808917999,64,57,0.890625,0.5362793705390609,8384,6806.0,0.8117843511450382,0.18093189100181917,23.84566499299399
24,0,131,0.46828827261924744,64,54,0.84375,0.5357642864639108,8448,6860.0,0.8120265151515151,0.17980572399756056,24.02547071699155
24,0,132,0.49666300415992737,64,51,0.796875,0.5354702918601215,8512,6911.0,0.8119125939849624,0.17980772300143144,24.20527843999298
24,0,133,0.39375436305999756,64,56,0.875,0.5344127103019116,8576,6967.0,0.812383395522388,0.18023984200044652,24.385518281993427
24,0,134,0.4161038100719452,64,56,0.875,0.533536348077986,8640,7023.0,0.8128472222222223,0.1787259709999489,24.564244252993376
24,0,135,0.5873125791549683,64,50,0.78125,0.5339317615417873,8704,7073.0,0.8126148897058824,0.18486041899814154,24.749104671991518
24,0,136,0.44856882095336914,64,54,0.84375,0.5333086743842076,8768,7127.0,0.8128421532846716,0.18012532399734482,24.929229995988862
24,0,137,0.5198088884353638,64,55,0.859375,0.5332108498483464,8832,7182.0,0.8131793478260869,0.17844427499949234,25.107674270988355
24,0,138,0.4435092806816101,64,52,0.8125,0.5325655148183699,8896,7234.0,0.8131744604316546,0.17789158300001873,25.285565853988373
24,0,139,0.4158724248409271,64,54,0.84375,0.5317319927471025,8960,7288.0,0.8133928571428571,0.1799151859995618,25.465481039987935
24,0,140,0.565351665019989,64,50,0.78125,0.5319704301391087,9024,7338.0,0.8131648936170213,0.1788557399995625,25.644336779987498
24,0,141,0.29177454113960266,64,61,0.953125,0.5302789097940418,9088,7399.0,0.8141505281690141,0.17991042799985735,25.824247207987355
24,0,142,0.6710870265960693,64,48,0.75,0.5312635819395105,9152,7447.0,0.8137019230769231,0.1814082730015798,26.005655480988935
24,0,143,0.5021411180496216,64,52,0.8125,0.5310613426069418,9216,7499.0,0.8136935763888888,0.1782175410007767,26.18387302198971
24,0,144,0.47801482677459717,64,54,0.84375,0.5306955045667188,9280,7553.0,0.8139008620689655,0.18015497399755986,26.36402799598727
24,0,145,0.36008578538894653,64,54,0.84375,0.5295269448463231,9344,7607.0,0.814105308219178,0.18426478000037605,26.548292775987647
24,0,146,0.7559642195701599,64,48,0.75,0.5310673344702947,9408,7655.0,0.8136692176870748,0.1833394959976431,26.73163227198529
24,0,147,0.586069643497467,64,51,0.796875,0.5314389716934513,9472,7706.0,0.8135557432432432,0.18456230299852905,26.91619457498382
24,0,148,0.5944471955299377,64,52,0.8125,0.5318618456789311,9536,7758.0,0.8135486577181208,0.18924274899836746,27.105437323982187
24,0,149,0.42991235852241516,64,56,0.875,0.5311821824312211,9600,7814.0,0.8139583333333333,0.18300392599849147,27.28844124998068
24,0,150,0.6086483001708984,64,53,0.828125,0.5316952030785036,9664,7867.0,0.8140521523178808,0.17972095499862917,27.468162204979308
24,0,151,0.4569934606552124,64,53,0.828125,0.5312037442467714,9728,7920.0,0.8141447368421053,0.18245398699946236,27.65061619197877
24,0,152,0.6828533411026001,64,46,0.71875,0.5321949180824305,9792,7966.0,0.8135212418300654,0.17651196799852187,27.827128159977292
24,0,153,0.3291076719760895,64,57,0.890625,0.5308761697310906,9856,8023.0,0.8140219155844156,0.17986342999938643,28.00699158997668
24,0,154,0.7284184098243713,64,47,0.734375,0.5321506357962086,9920,8070.0,0.813508064516129,0.17795729600038612,28.184948885977064
24,0,155,0.5360040068626404,64,49,0.765625,0.5321753368927882,9984,8119.0,0.8132011217948718,0.18271729199841502,28.36766617797548
24,0,156,0.5305464863777161,64,50,0.78125,0.5321649620487432,10048,8169.0,0.8129976114649682,0.1806038839968096,28.54827006197229
24,0,157,0.4819793701171875,64,51,0.796875,0.5318473317200625,10112,8220.0,0.8128955696202531,0.17994190899844398,28.728211970970733
24,0,158,0.4386395514011383,64,56,0.875,0.5312611192652265,10176,8276.0,0.8132861635220126,0.18793201000153203,28.916143980972265
24,0,159,0.4736764430999756,64,57,0.890625,0.5309012150391936,10240,8333.0,0.81376953125,0.17993409799964866,29.096078078971914
24,0,160,0.7177829742431641,64,46,0.71875,0.5320619713075413,10304,8379.0,0.8131793478260869,0.18030815800011624,29.27638623697203
24,0,161,0.5216135382652283,64,51,0.796875,0.5319974748072801,10368,8430.0,0.8130787037037037,0.18604036699980497,29.462426603971835
24,0,162,0.7251262664794922,64,46,0.71875,0.533182314019993,10432,8476.0,0.8125,0.1789651409999351,29.64139174497177
24,0,163,0.5174059867858887,64,54,0.84375,0.5330861169027119,10496,8530.0,0.8126905487804879,0.18009146000258625,29.821483204974356
24,0,164,0.6635639667510986,64,46,0.71875,0.5338768917502779,10560,8576.0,0.8121212121212121,0.18182576799881645,30.003308972973173
24,0,165,0.6033096313476562,64,52,0.8125,0.5342951612659248,10624,8628.0,0.8121234939759037,0.17768663699825993,30.180995609971433
24,0,166,0.5033806562423706,64,52,0.8125,0.5341100444693765,10688,8680.0,0.812125748502994,0.18155659600233776,30.36255220597377
24,0,167,0.5470930933952332,64,52,0.8125,0.5341873245225066,10752,8732.0,0.8121279761904762,0.18116668399670743,30.543718889970478
24,0,168,0.46768122911453247,64,54,0.84375,0.5337937973307435,10816,8786.0,0.8123150887573964,0.17814597300093737,30.721864862971415
24,0,169,0.3993988335132599,64,53,0.828125,0.5330032387200524,10880,8839.0,0.8124080882352941,0.18805450999934692,30.909919372970762
24,0,170,0.5380526781082153,64,50,0.78125,0.5330327676053632,10944,8889.0,0.8122258771929824,0.1796753369999351,31.089594709970697
24,0,171,0.3950806260108948,64,55,0.859375,0.5322307202705118,11008,8944.0,0.8125,0.18543262800085358,31.27502733797155
24,0,172,0.4406958222389221,64,54,0.84375,0.5317016168136817,11072,8998.0,0.8126806358381503,0.18602059099794133,31.461047928969492
24,0,173,0.511440098285675,64,52,0.8125,0.5315851713049,11136,9050.0,0.8126795977011494,0.1772433070000261,31.63829123596952
24,0,174,0.49641022086143494,64,52,0.8125,0.5313841715880803,11200,9102.0,0.8126785714285715,0.18163104099949123,31.81992227696901
24,0,175,0.7599734663963318,64,49,0.765625,0.5326829743994907,11264,9151.0,0.8124112215909091,0.1783472189999884,31.998269495968998
24,0,176,0.5400781631469727,64,52,0.8125,0.5327247551268777,11328,9203.0,0.8124117231638418,0.17826453100133222,32.17653402697033
24,0,177,0.43801194429397583,64,56,0.875,0.5321926606839962,11392,9259.0,0.8127633426966292,0.18695365199891967,32.36348767896925
24,0,178,0.7166761755943298,64,50,0.78125,0.5332232948455065,11456,9309.0,0.8125872905027933,0.18657407199862064,32.55006175096787
24,0,179,0.4740586578845978,64,56,0.875,0.5328946024179458,11520,9365.0,0.8129340277777778,0.18507302999933017,32.7351347809672
24,0,180,0.6465501189231873,64,49,0.765625,0.5335225334483615,11584,9414.0,0.8126726519337016,0.1789132049998443,32.914047985967045
24,0,181,0.6815645694732666,64,48,0.75,0.5343359512287181,11648,9462.0,0.8123282967032966,0.17865784600144252,33.09270583196849
24,0,182,0.5665644407272339,64,48,0.75,0.5345120631931909,11712,9510.0,0.8119877049180327,0.17907647200263455,33.27178230397112
24,0,183,0.6264844536781311,64,51,0.796875,0.5350119131414787,11776,9561.0,0.811905570652174,0.17731110499880742,33.44909340896993
24,0,184,0.5441782474517822,64,53,0.828125,0.5350614608945073,11840,9614.0,0.8119932432432433,0.17813932299759472,33.627232731967524
24,0,185,0.6806638240814209,64,52,0.8125,0.5358442692987381,11904,9666.0,0.8119959677419355,0.17854619699937757,33.8057789289669
24,0,186,0.5756958723068237,64,47,0.734375,0.5360573794752519,11968,9713.0,0.8115808823529411,0.18038713299756637,33.98616606196447
24,0,187,0.6785944700241089,64,48,0.75,0.5368155554888097,12032,9761.0,0.8112533244680851,0.18690647699986584,34.173072538964334
24,0,188,0.35934504866600037,64,56,0.875,0.5358765580982128,12096,9817.0,0.8115906084656085,0.17883235199769842,34.35190489096203
24,0,189,0.3486296534538269,64,56,0.875,0.5348910480737686,12160,9873.0,0.8119243421052632,0.1783069080011046,34.53021179896314
24,0,190,0.5251584649085999,64,54,0.84375,0.5348400921409667,12224,9927.0,0.8120909685863874,0.17871092399946065,34.7089227229626
24,0,191,0.523121178150177,64,55,0.859375,0.534779056130598,12288,9982.0,0.8123372395833334,0.17697051399954944,34.88589323696215
24,0,192,0.413239061832428,64,57,0.890625,0.5341493152274986,12352,10039.0,0.8127428756476683,0.1783516649993544,35.0642449019615
24,0,193,0.7931939959526062,64,42,0.65625,0.5354845970869064,12416,10081.0,0.8119362113402062,0.18666602700250223,35.250910928964004
24,0,194,0.6557542085647583,64,48,0.75,0.5361013643252543,12480,10129.0,0.8116185897435897,0.18459251999956905,35.43550344896357
24,2,0,0.43416690826416016,64,53,0.828125,0.43416690826416016,64,53.0,0.828125,0.21315058300024248,0.21315058300024248
24,2,1,0.548998236656189,64,46,0.71875,0.49158257246017456,128,99.0,0.7734375,0.18702120299712988,0.40017178599737235
